Data,Último,Abertura,Máxima,Mínima,Variação
30.07.1981,"5,9414","5,9414","5,9414","5,9414","-1,47%"
31.07.1981,"6,0196","6,0196","6,0196","6,0196","1,32%"
03.08.1981,"5,9544","5,9544","5,9544","5,9544","-1,08%"
04.08.1981,"6,0203","6,0203","6,0203","6,0203","1,11%"
05.08.1981,"6,0515","6,0515","6,0515","6,0515","0,52%"
06.08.1981,"6,0135","6,0135","6,0135","6,0135","-0,63%"
07.08.1981,"5,9739","5,9739","5,9739","5,9739","-0,66%"
10.08.1981,"5,9449","5,9449","5,9449","5,9449","-0,49%"
11.08.1981,"5,9877","5,9877","5,9877","5,9877","0,72%"
12.08.1981,"6,1392","6,1392","6,1392","6,1392","2,53%"
13.08.1981,"6,0492","6,0492","6,0492","6,0492","-1,47%"
14.08.1981,"6,0884","6,0884","6,0884","6,0884","0,65%"
17.08.1981,"6,1105","6,1105","6,1105","6,1105","0,36%"
18.08.1981,"6,1073","6,1073","6,1073","6,1073","-0,05%"
19.08.1981,"6,1328","6,1328","6,1328","6,1328","0,42%"
20.08.1981,"6,1773","6,1773","6,1773","6,1773","0,73%"
21.08.1981,"6,1879","6,1879","6,1879","6,1879","0,17%"
24.08.1981,"6,1771","6,1771","6,1771","6,1771","-0,17%"
25.08.1981,"6,0918","6,0918","6,0918","6,0918","-1,38%"
26.08.1981,"6,1529","6,1529","6,1529","6,1529","1,00%"
27.08.1981,"6,1614","6,1614","6,1614","6,1614","0,14%"
28.08.1981,"6,1971","6,1971","6,1971","6,1971","0,58%"
01.09.1981,"6,1915","6,1915","6,1915","6,1915","-0,09%"
02.09.1981,"6,2305","6,2305","6,2305","6,2305","0,63%"
03.09.1981,"6,2706","6,2706","6,2706","6,2706","0,64%"
04.09.1981,"6,2895","6,2895","6,2895","6,2895","0,30%"
07.09.1981,"6,2764","6,2764","6,2764","6,2764","-0,21%"
08.09.1981,"6,3048","6,3048","6,3048","6,3048","0,45%"
09.09.1981,"6,3124","6,3124","6,3124","6,3124","0,12%"
10.09.1981,"6,3737","6,3737","6,3737","6,3737","0,97%"
11.09.1981,"6,3638","6,3638","6,3638","6,3638","-0,16%"
14.09.1981,"6,4243","6,4243","6,4243","6,4243","0,95%"
15.09.1981,"6,5158","6,5158","6,5158","6,5158","1,42%"
16.09.1981,"6,5802","6,5802","6,5802","6,5802","0,99%"
17.09.1981,"6,7205","6,7205","6,7205","6,7205","2,13%"
18.09.1981,"6,7234","6,7234","6,7234","6,7234","0,04%"
21.09.1981,"6,8528","6,8528","6,8528","6,8528","1,92%"
22.09.1981,"6,7903","6,7903","6,7903","6,7903","-0,91%"
23.09.1981,"6,8291","6,8291","6,8291","6,8291","0,57%"
24.09.1981,"6,6400","6,6400","6,6400","6,6400","-2,77%"
25.09.1981,"6,6150","6,6150","6,6150","6,6150","-0,38%"
28.09.1981,"6,6863","6,6863","6,6863","6,6863","1,08%"
29.09.1981,"6,7681","6,7681","6,7681","6,7681","1,22%"
30.09.1981,"6,7294","6,7294","6,7294","6,7294","-0,57%"
01.10.1981,"6,7464","6,7464","6,7464","6,7464","0,25%"
02.10.1981,"6,8357","6,8357","6,8357","6,8357","1,32%"
05.10.1981,"6,7742","6,7742","6,7742","6,7742","-0,90%"
06.10.1981,"6,6657","6,6657","6,6657","6,6657","-1,60%"
07.10.1981,"6,7959","6,7959","6,7959","6,7959","1,95%"
08.10.1981,"6,8123","6,8123","6,8123","6,8123","0,24%"
09.10.1981,"6,8430","6,8430","6,8430","6,8430","0,45%"
12.10.1981,"6,8202","6,8202","6,8202","6,8202","-0,33%"
13.10.1981,"6,7932","6,7932","6,7932","6,7932","-0,40%"
14.10.1981,"6,7714","6,7714","6,7714","6,7714","-0,32%"
15.10.1981,"6,7522","6,7522","6,7522","6,7522","-0,28%"
16.10.1981,"6,6859","6,6859","6,6859","6,6859","-0,98%"
19.10.1981,"6,6968","6,6968","6,6968","6,6968","0,16%"
20.10.1981,"6,6906","6,6906","6,6906","6,6906","-0,09%"
21.10.1981,"6,5910","6,5910","6,5910","6,5910","-1,49%"
22.10.1981,"6,5578","6,5578","6,5578","6,5578","-0,50%"
23.10.1981,"6,5796","6,5796","6,5796","6,5796","0,33%"
26.10.1981,"6,4690","6,4690","6,4690","6,4690","-1,68%"
27.10.1981,"6,4570","6,4570","6,4570","6,4570","-0,19%"
28.10.1981,"6,4072","6,4072","6,4072","6,4072","-0,77%"
29.10.1981,"6,4539","6,4539","6,4539","6,4539","0,73%"
30.10.1981,"6,4893","6,4893","6,4893","6,4893","0,55%"
02.11.1981,"6,5314","6,5314","6,5314","6,5314","0,65%"
03.11.1981,"6,4836","6,4836","6,4836","6,4836","-0,73%"
04.11.1981,"6,4345","6,4345","6,4345","6,4345","-0,76%"
05.11.1981,"6,3844","6,3844","6,3844","6,3844","-0,78%"
06.11.1981,"6,3380","6,3380","6,3380","6,3380","-0,73%"
09.11.1981,"6,3122","6,3122","6,3122","6,3122","-0,41%"
10.11.1981,"6,3549","6,3549","6,3549","6,3549","0,68%"
11.11.1981,"6,3984","6,3984","6,3984","6,3984","0,68%"
12.11.1981,"6,3816","6,3816","6,3816","6,3816","-0,26%"
13.11.1981,"6,3106","6,3106","6,3106","6,3106","-1,11%"
16.11.1981,"6,2869","6,2869","6,2869","6,2869","-0,38%"
17.11.1981,"6,3051","6,3051","6,3051","6,3051","0,29%"
18.11.1981,"6,3043","6,3043","6,3043","6,3043","-0,01%"
19.11.1981,"6,3068","6,3068","6,3068","6,3068","0,04%"
20.11.1981,"6,2757","6,2757","6,2757","6,2757","-0,49%"
23.11.1981,"6,2797","6,2797","6,2797","6,2797","0,06%"
24.11.1981,"6,2885","6,2885","6,2885","6,2885","0,14%"
25.11.1981,"6,3044","6,3044","6,3044","6,3044","0,25%"
26.11.1981,"6,3228","6,3228","6,3228","6,3228","0,29%"
27.11.1981,"6,3488","6,3488","6,3488","6,3488","0,41%"
30.11.1981,"6,3687","6,3687","6,3687","6,3687","0,31%"
01.12.1981,"6,2843","6,2843","6,2843","6,2843","-1,33%"
02.12.1981,"6,2658","6,2658","6,2658","6,2658","-0,29%"
03.12.1981,"6,2400","6,2400","6,2400","6,2400","-0,41%"
04.12.1981,"6,2563","6,2563","6,2563","6,2563","0,26%"
07.12.1981,"6,2273","6,2273","6,2273","6,2273","-0,46%"
08.12.1981,"6,1593","6,1593","6,1593","6,1593","-1,09%"
09.12.1981,"6,1811","6,1811","6,1811","6,1811","0,35%"
10.12.1981,"6,1916","6,1916","6,1916","6,1916","0,17%"
11.12.1981,"6,1878","6,1878","6,1878","6,1878","-0,06%"
14.12.1981,"6,1356","6,1356","6,1356","6,1356","-0,84%"
15.12.1981,"6,1896","6,1896","6,1896","6,1896","0,88%"
16.12.1981,"6,1695","6,1695","6,1695","6,1695","-0,32%"
17.12.1981,"6,1895","6,1895","6,1895","6,1895","0,32%"
18.12.1981,"6,1594","6,1594","6,1594","6,1594","-0,49%"
21.12.1981,"6,2033","6,2033","6,2033","6,2033","0,71%"
22.12.1981,"6,2042","6,2042","6,2042","6,2042","0,01%"
23.12.1981,"6,1888","6,1888","6,1888","6,1888","-0,25%"
24.12.1981,"6,2106","6,2106","6,2106","6,2106","0,35%"
29.12.1981,"6,2321","6,2321","6,2321","6,2321","0,35%"
30.12.1981,"6,2636","6,2636","6,2636","6,2636","0,51%"
31.12.1981,"6,2736","6,2736","6,2736","6,2736","0,16%"
04.01.1982,"6,3000","6,3000","6,3000","6,3000","0,42%"
05.01.1982,"6,2588","6,2588","6,2588","6,2588","-0,65%"
06.01.1982,"6,2985","6,2985","6,2985","6,2985","0,63%"
07.01.1982,"6,2858","6,2858","6,2858","6,2858","-0,20%"
08.01.1982,"6,3009","6,3009","6,3009","6,3009","0,24%"
11.01.1982,"6,2755","6,2755","6,2755","6,2755","-0,40%"
12.01.1982,"6,2858","6,2858","6,2858","6,2858","0,16%"
13.01.1982,"6,2830","6,2830","6,2830","6,2830","-0,04%"
14.01.1982,"6,2950","6,2950","6,2950","6,2950","0,19%"
15.01.1982,"6,3078","6,3078","6,3078","6,3078","0,20%"
18.01.1982,"6,3391","6,3391","6,3391","6,3391","0,50%"
19.01.1982,"6,3067","6,3067","6,3067","6,3067","-0,51%"
20.01.1982,"6,2747","6,2747","6,2747","6,2747","-0,51%"
21.01.1982,"6,2856","6,2856","6,2856","6,2856","0,17%"
22.01.1982,"6,2651","6,2651","6,2651","6,2651","-0,33%"
25.01.1982,"6,2458","6,2458","6,2458","6,2458","-0,31%"
26.01.1982,"6,2526","6,2526","6,2526","6,2526","0,11%"
27.01.1982,"6,2420","6,2420","6,2420","6,2420","-0,17%"
28.01.1982,"6,2350","6,2350","6,2350","6,2350","-0,11%"
29.01.1982,"6,2625","6,2625","6,2625","6,2625","0,44%"
01.02.1982,"6,2440","6,2440","6,2440","6,2440","-0,30%"
02.02.1982,"6,2280","6,2280","6,2280","6,2280","-0,26%"
03.02.1982,"6,2196","6,2196","6,2196","6,2196","-0,13%"
04.02.1982,"6,1896","6,1896","6,1896","6,1896","-0,48%"
05.02.1982,"6,1828","6,1828","6,1828","6,1828","-0,11%"
08.02.1982,"6,1718","6,1718","6,1718","6,1718","-0,18%"
09.02.1982,"6,1657","6,1657","6,1657","6,1657","-0,10%"
10.02.1982,"6,1828","6,1828","6,1828","6,1828","0,28%"
11.02.1982,"6,1869","6,1869","6,1869","6,1869","0,07%"
16.02.1982,"6,1513","6,1513","6,1513","6,1513","-0,58%"
17.02.1982,"6,1691","6,1691","6,1691","6,1691","0,29%"
18.02.1982,"6,1393","6,1393","6,1393","6,1393","-0,48%"
19.02.1982,"6,1783","6,1783","6,1783","6,1783","0,64%"
22.02.1982,"6,1836","6,1836","6,1836","6,1836","0,09%"
23.02.1982,"6,1477","6,1477","6,1477","6,1477","-0,58%"
24.02.1982,"6,1450","6,1450","6,1450","6,1450","-0,04%"
25.02.1982,"6,1239","6,1239","6,1239","6,1239","-0,34%"
26.02.1982,"6,0860","6,0860","6,0860","6,0860","-0,62%"
01.03.1982,"6,0819","6,0819","6,0819","6,0819","-0,07%"
02.03.1982,"6,0852","6,0852","6,0852","6,0852","0,05%"
03.03.1982,"6,0862","6,0862","6,0862","6,0862","0,02%"
04.03.1982,"6,0799","6,0799","6,0799","6,0799","-0,10%"
05.03.1982,"6,1179","6,1179","6,1179","6,1179","0,63%"
08.03.1982,"6,1174","6,1174","6,1174","6,1174","-0,01%"
09.03.1982,"6,0716","6,0716","6,0716","6,0716","-0,75%"
10.03.1982,"6,0301","6,0301","6,0301","6,0301","-0,68%"
11.03.1982,"5,9969","5,9969","5,9969","5,9969","-0,55%"
12.03.1982,"5,9593","5,9593","5,9593","5,9593","-0,63%"
15.03.1982,"5,9570","5,9570","5,9570","5,9570","-0,04%"
16.03.1982,"5,9804","5,9804","5,9804","5,9804","0,39%"
17.03.1982,"5,9701","5,9701","5,9701","5,9701","-0,17%"
18.03.1982,"5,9489","5,9489","5,9489","5,9489","-0,36%"
19.03.1982,"5,9386","5,9386","5,9386","5,9386","-0,17%"
22.03.1982,"5,9425","5,9425","5,9425","5,9425","0,07%"
23.03.1982,"5,9328","5,9328","5,9328","5,9328","-0,16%"
24.03.1982,"5,9188","5,9188","5,9188","5,9188","-0,24%"
25.03.1982,"5,9112","5,9112","5,9112","5,9112","-0,13%"
26.03.1982,"5,9000","5,9000","5,9000","5,9000","-0,19%"
29.03.1982,"5,8977","5,8977","5,8977","5,8977","-0,04%"
30.03.1982,"5,8912","5,8912","5,8912","5,8912","-0,11%"
31.03.1982,"5,8909","5,8909","5,8909","5,8909","-0,01%"
01.04.1982,"5,8871","5,8871","5,8871","5,8871","-0,06%"
02.04.1982,"5,8905","5,8905","5,8905","5,8905","0,06%"
05.04.1982,"5,8792","5,8792","5,8792","5,8792","-0,19%"
06.04.1982,"5,8802","5,8802","5,8802","5,8802","0,02%"
07.04.1982,"5,8804","5,8804","5,8804","5,8804","0,00%"
08.04.1982,"5,8516","5,8516","5,8516","5,8516","-0,49%"
13.04.1982,"5,8612","5,8612","5,8612","5,8612","0,16%"
14.04.1982,"5,8514","5,8514","5,8514","5,8514","-0,17%"
15.04.1982,"5,8398","5,8398","5,8398","5,8398","-0,20%"
16.04.1982,"5,8543","5,8543","5,8543","5,8543","0,25%"
19.04.1982,"5,8653","5,8653","5,8653","5,8653","0,19%"
20.04.1982,"5,8805","5,8805","5,8805","5,8805","0,26%"
21.04.1982,"5,8822","5,8822","5,8822","5,8822","0,03%"
22.04.1982,"5,8843","5,8843","5,8843","5,8843","0,04%"
23.04.1982,"5,9292","5,9292","5,9292","5,9292","0,76%"
26.04.1982,"5,9601","5,9601","5,9601","5,9601","0,52%"
27.04.1982,"5,9661","5,9661","5,9661","5,9661","0,10%"
28.04.1982,"5,9992","5,9992","5,9992","5,9992","0,55%"
29.04.1982,"6,0137","6,0137","6,0137","6,0137","0,24%"
30.04.1982,"6,0497","6,0497","6,0497","6,0497","0,60%"
04.05.1982,"6,0229","6,0229","6,0229","6,0229","-0,44%"
05.05.1982,"6,0685","6,0685","6,0685","6,0685","0,76%"
06.05.1982,"6,0696","6,0696","6,0696","6,0696","0,02%"
07.05.1982,"6,0926","6,0926","6,0926","6,0926","0,38%"
10.05.1982,"6,1046","6,1046","6,1046","6,1046","0,20%"
11.05.1982,"6,1149","6,1149","6,1149","6,1149","0,17%"
12.05.1982,"6,1122","6,1122","6,1122","6,1122","-0,04%"
13.05.1982,"6,0853","6,0853","6,0853","6,0853","-0,44%"
14.05.1982,"6,0467","6,0467","6,0467","6,0467","-0,63%"
17.05.1982,"6,0394","6,0394","6,0394","6,0394","-0,12%"
18.05.1982,"5,9957","5,9957","5,9957","5,9957","-0,72%"
19.05.1982,"5,9824","5,9824","5,9824","5,9824","-0,22%"
20.05.1982,"5,9836","5,9836","5,9836","5,9836","0,02%"
21.05.1982,"6,0041","6,0041","6,0041","6,0041","0,34%"
24.05.1982,"6,0074","6,0074","6,0074","6,0074","0,05%"
25.05.1982,"6,0215","6,0215","6,0215","6,0215","0,23%"
26.05.1982,"5,9886","5,9886","5,9886","5,9886","-0,55%"
27.05.1982,"5,9413","5,9413","5,9413","5,9413","-0,79%"
28.05.1982,"5,9423","5,9423","5,9423","5,9423","0,02%"
01.06.1982,"5,9076","5,9076","5,9076","5,9076","-0,58%"
02.06.1982,"5,8916","5,8916","5,8916","5,8916","-0,27%"
03.06.1982,"5,9091","5,9091","5,9091","5,9091","0,30%"
04.06.1982,"5,9346","5,9346","5,9346","5,9346","0,43%"
07.06.1982,"5,9264","5,9264","5,9264","5,9264","-0,14%"
08.06.1982,"5,8850","5,8850","5,8850","5,8850","-0,70%"
09.06.1982,"5,8784","5,8784","5,8784","5,8784","-0,11%"
10.06.1982,"5,8715","5,8715","5,8715","5,8715","-0,12%"
11.06.1982,"5,8952","5,8952","5,8952","5,8952","0,40%"
14.06.1982,"5,7691","5,7691","5,7691","5,7691","-2,14%"
15.06.1982,"5,8012","5,8012","5,8012","5,8012","0,56%"
16.06.1982,"5,7459","5,7459","5,7459","5,7459","-0,95%"
17.06.1982,"5,7294","5,7294","5,7294","5,7294","-0,29%"
18.06.1982,"5,7406","5,7406","5,7406","5,7406","0,20%"
21.06.1982,"5,7267","5,7267","5,7267","5,7267","-0,24%"
22.06.1982,"5,7667","5,7667","5,7667","5,7667","0,70%"
23.06.1982,"5,7164","5,7164","5,7164","5,7164","-0,87%"
24.06.1982,"5,6967","5,6967","5,6967","5,6967","-0,34%"
25.06.1982,"5,6559","5,6559","5,6559","5,6559","-0,72%"
28.06.1982,"5,6817","5,6817","5,6817","5,6817","0,46%"
29.06.1982,"5,7004","5,7004","5,7004","5,7004","0,33%"
30.06.1982,"5,7331","5,7331","5,7331","5,7331","0,57%"
01.07.1982,"5,7043","5,7043","5,7043","5,7043","-0,50%"
02.07.1982,"5,6768","5,6768","5,6768","5,6768","-0,48%"
06.07.1982,"5,6682","5,6682","5,6682","5,6682","-0,15%"
07.07.1982,"5,6341","5,6341","5,6341","5,6341","-0,60%"
08.07.1982,"5,6305","5,6305","5,6305","5,6305","-0,06%"
09.07.1982,"5,6362","5,6362","5,6362","5,6362","0,10%"
12.07.1982,"5,6780","5,6780","5,6780","5,6780","0,74%"
13.07.1982,"5,6383","5,6383","5,6383","5,6383","-0,70%"
14.07.1982,"5,6278","5,6278","5,6278","5,6278","-0,19%"
15.07.1982,"5,6263","5,6263","5,6263","5,6263","-0,03%"
16.07.1982,"5,6447","5,6447","5,6447","5,6447","0,33%"
19.07.1982,"5,6704","5,6704","5,6704","5,6704","0,46%"
20.07.1982,"5,7021","5,7021","5,7021","5,7021","0,56%"
21.07.1982,"5,7148","5,7148","5,7148","5,7148","0,22%"
22.07.1982,"5,7385","5,7385","5,7385","5,7385","0,41%"
23.07.1982,"5,7966","5,7966","5,7966","5,7966","1,01%"
26.07.1982,"5,8389","5,8389","5,8389","5,8389","0,73%"
27.07.1982,"5,8104","5,8104","5,8104","5,8104","-0,49%"
28.07.1982,"5,7906","5,7906","5,7906","5,7906","-0,34%"
29.07.1982,"5,7621","5,7621","5,7621","5,7621","-0,49%"
30.07.1982,"5,7498","5,7498","5,7498","5,7498","-0,21%"
02.08.1982,"5,7713","5,7713","5,7713","5,7713","0,37%"
03.08.1982,"5,8839","5,8839","5,8839","5,8839","1,95%"
04.08.1982,"5,8412","5,8412","5,8412","5,8412","-0,73%"
05.08.1982,"5,7966","5,7966","5,7966","5,7966","-0,76%"
06.08.1982,"5,7955","5,7955","5,7955","5,7955","-0,02%"
09.08.1982,"5,8196","5,8196","5,8196","5,8196","0,42%"
10.08.1982,"5,8646","5,8646","5,8646","5,8646","0,77%"
11.08.1982,"5,7914","5,7914","5,7914","5,7914","-1,25%"
12.08.1982,"5,8131","5,8131","5,8131","5,8131","0,37%"
13.08.1982,"5,7906","5,7906","5,7906","5,7906","-0,39%"
16.08.1982,"5,8111","5,8111","5,8111","5,8111","0,35%"
17.08.1982,"5,8450","5,8450","5,8450","5,8450","0,58%"
18.08.1982,"5,8141","5,8141","5,8141","5,8141","-0,53%"
19.08.1982,"5,7932","5,7932","5,7932","5,7932","-0,36%"
20.08.1982,"5,8116","5,8116","5,8116","5,8116","0,32%"
23.08.1982,"5,8202","5,8202","5,8202","5,8202","0,15%"
24.08.1982,"5,8182","5,8182","5,8182","5,8182","-0,03%"
25.08.1982,"5,8658","5,8658","5,8658","5,8658","0,82%"
26.08.1982,"5,8632","5,8632","5,8632","5,8632","-0,04%"
27.08.1982,"5,8183","5,8183","5,8183","5,8183","-0,77%"
31.08.1982,"5,7578","5,7578","5,7578","5,7578","-1,04%"
01.09.1982,"5,7877","5,7877","5,7877","5,7877","0,52%"
02.09.1982,"5,8194","5,8194","5,8194","5,8194","0,55%"
03.09.1982,"5,8020","5,8020","5,8020","5,8020","-0,30%"
07.09.1982,"5,8152","5,8152","5,8152","5,8152","0,23%"
08.09.1982,"5,7720","5,7720","5,7720","5,7720","-0,74%"
09.09.1982,"5,7942","5,7942","5,7942","5,7942","0,38%"
10.09.1982,"5,7839","5,7839","5,7839","5,7839","-0,18%"
13.09.1982,"5,7503","5,7503","5,7503","5,7503","-0,58%"
14.09.1982,"5,7641","5,7641","5,7641","5,7641","0,24%"
15.09.1982,"5,8023","5,8023","5,8023","5,8023","0,66%"
16.09.1982,"5,7621","5,7621","5,7621","5,7621","-0,69%"
17.09.1982,"5,8111","5,8111","5,8111","5,8111","0,85%"
20.09.1982,"5,8040","5,8040","5,8040","5,8040","-0,12%"
21.09.1982,"5,7932","5,7932","5,7932","5,7932","-0,19%"
22.09.1982,"5,8039","5,8039","5,8039","5,8039","0,18%"
23.09.1982,"5,7918","5,7918","5,7918","5,7918","-0,21%"
24.09.1982,"5,7691","5,7691","5,7691","5,7691","-0,39%"
27.09.1982,"5,8141","5,8141","5,8141","5,8141","0,78%"
28.09.1982,"5,8026","5,8026","5,8026","5,8026","-0,20%"
29.09.1982,"5,8323","5,8323","5,8323","5,8323","0,51%"
30.09.1982,"5,8953","5,8953","5,8953","5,8953","1,08%"
01.10.1982,"5,9646","5,9646","5,9646","5,9646","1,18%"
04.10.1982,"6,0815","6,0815","6,0815","6,0815","1,96%"
05.10.1982,"6,0113","6,0113","6,0113","6,0113","-1,15%"
06.10.1982,"6,0422","6,0422","6,0422","6,0422","0,51%"
07.10.1982,"5,9453","5,9453","5,9453","5,9453","-1,60%"
08.10.1982,"5,9923","5,9923","5,9923","5,9923","0,79%"
12.10.1982,"6,1247","6,1247","6,1247","6,1247","2,21%"
13.10.1982,"6,1243","6,1243","6,1243","6,1243","-0,01%"
14.10.1982,"6,1048","6,1048","6,1048","6,1048","-0,32%"
15.10.1982,"6,0947","6,0947","6,0947","6,0947","-0,17%"
18.10.1982,"6,1374","6,1374","6,1374","6,1374","0,70%"
19.10.1982,"6,1575","6,1575","6,1575","6,1575","0,33%"
20.10.1982,"6,1978","6,1978","6,1978","6,1978","0,65%"
21.10.1982,"6,2478","6,2478","6,2478","6,2478","0,81%"
22.10.1982,"6,2584","6,2584","6,2584","6,2584","0,17%"
25.10.1982,"6,3164","6,3164","6,3164","6,3164","0,93%"
26.10.1982,"6,4369","6,4369","6,4369","6,4369","1,91%"
27.10.1982,"6,3681","6,3681","6,3681","6,3681","-1,07%"
28.10.1982,"6,3321","6,3321","6,3321","6,3321","-0,57%"
29.10.1982,"6,3252","6,3252","6,3252","6,3252","-0,11%"
01.11.1982,"6,3048","6,3048","6,3048","6,3048","-0,32%"
03.11.1982,"6,0971","6,0971","6,0971","6,0971","-3,29%"
04.11.1982,"6,1347","6,1347","6,1347","6,1347","0,62%"
05.11.1982,"6,1175","6,1175","6,1175","6,1175","-0,28%"
08.11.1982,"6,1530","6,1530","6,1530","6,1530","0,58%"
09.11.1982,"6,0810","6,0810","6,0810","6,0810","-1,17%"
10.11.1982,"6,0168","6,0168","6,0168","6,0168","-1,06%"
12.11.1982,"6,0378","6,0378","6,0378","6,0378","0,35%"
15.11.1982,"6,0916","6,0916","6,0916","6,0916","0,89%"
16.11.1982,"6,1251","6,1251","6,1251","6,1251","0,55%"
17.11.1982,"6,1000","6,1000","6,1000","6,1000","-0,41%"
18.11.1982,"6,1117","6,1117","6,1117","6,1117","0,19%"
19.11.1982,"6,1320","6,1320","6,1320","6,1320","0,33%"
22.11.1982,"6,1261","6,1261","6,1261","6,1261","-0,10%"
23.11.1982,"6,1469","6,1469","6,1469","6,1469","0,34%"
24.11.1982,"6,1818","6,1818","6,1818","6,1818","0,57%"
26.11.1982,"6,2184","6,2184","6,2184","6,2184","0,59%"
29.11.1982,"6,2555","6,2555","6,2555","6,2555","0,60%"
30.11.1982,"6,2951","6,2951","6,2951","6,2951","0,63%"
01.12.1982,"6,3246","6,3246","6,3246","6,3246","0,47%"
02.12.1982,"6,3058","6,3058","6,3058","6,3058","-0,30%"
03.12.1982,"6,3369","6,3369","6,3369","6,3369","0,49%"
06.12.1982,"6,3242","6,3242","6,3242","6,3242","-0,20%"
07.12.1982,"6,2755","6,2755","6,2755","6,2755","-0,77%"
08.12.1982,"6,2198","6,2198","6,2198","6,2198","-0,89%"
09.12.1982,"6,1872","6,1872","6,1872","6,1872","-0,52%"
10.12.1982,"6,1767","6,1767","6,1767","6,1767","-0,17%"
13.12.1982,"6,2657","6,2657","6,2657","6,2657","1,44%"
14.12.1982,"6,2110","6,2110","6,2110","6,2110","-0,87%"
15.12.1982,"6,2146","6,2146","6,2146","6,2146","0,06%"
16.12.1982,"6,2603","6,2603","6,2603","6,2603","0,74%"
17.12.1982,"6,2878","6,2878","6,2878","6,2878","0,44%"
20.12.1982,"6,2915","6,2915","6,2915","6,2915","0,06%"
21.12.1982,"6,3209","6,3209","6,3209","6,3209","0,47%"
22.12.1982,"6,3132","6,3132","6,3132","6,3132","-0,12%"
23.12.1982,"6,3132","6,3132","6,3132","6,3132","0,00%"
24.12.1982,"6,3315","6,3315","6,3315","6,3315","0,29%"
29.12.1982,"6,3485","6,3485","6,3485","6,3485","0,27%"
30.12.1982,"6,3361","6,3361","6,3361","6,3361","-0,20%"
31.12.1982,"6,3219","6,3219","6,3219","6,3219","-0,22%"
04.01.1983,"6,4186","6,4186","6,4186","6,4186","1,53%"
05.01.1983,"6,4316","6,4316","6,4316","6,4316","0,20%"
06.01.1983,"6,4302","6,4302","6,4302","6,4302","-0,02%"
07.01.1983,"6,4511","6,4511","6,4511","6,4511","0,33%"
10.01.1983,"6,4718","6,4718","6,4718","6,4718","0,32%"
11.01.1983,"6,4465","6,4465","6,4465","6,4465","-0,39%"
12.01.1983,"6,4147","6,4147","6,4147","6,4147","-0,49%"
13.01.1983,"6,4349","6,4349","6,4349","6,4349","0,31%"
14.01.1983,"6,4078","6,4078","6,4078","6,4078","-0,42%"
17.01.1983,"6,4169","6,4169","6,4169","6,4169","0,14%"
18.01.1983,"6,3267","6,3267","6,3267","6,3267","-1,41%"
19.01.1983,"6,2775","6,2775","6,2775","6,2775","-0,78%"
20.01.1983,"6,2594","6,2594","6,2594","6,2594","-0,29%"
21.01.1983,"6,2249","6,2249","6,2249","6,2249","-0,55%"
24.01.1983,"6,1319","6,1319","6,1319","6,1319","-1,49%"
25.01.1983,"6,3206","6,3206","6,3206","6,3206","3,08%"
26.01.1983,"6,2871","6,2871","6,2871","6,2871","-0,53%"
27.01.1983,"6,2610","6,2610","6,2610","6,2610","-0,42%"
28.01.1983,"6,2616","6,2616","6,2616","6,2616","0,01%"
31.01.1983,"6,2201","6,2201","6,2201","6,2201","-0,66%"
01.02.1983,"6,2302","6,2302","6,2302","6,2302","0,16%"
02.02.1983,"6,1981","6,1981","6,1981","6,1981","-0,52%"
03.02.1983,"6,2164","6,2164","6,2164","6,2164","0,30%"
04.02.1983,"6,2082","6,2082","6,2082","6,2082","-0,13%"
07.02.1983,"6,2555","6,2555","6,2555","6,2555","0,76%"
08.02.1983,"6,3042","6,3042","6,3042","6,3042","0,78%"
09.02.1983,"6,3347","6,3347","6,3347","6,3347","0,48%"
10.02.1983,"6,3592","6,3592","6,3592","6,3592","0,39%"
11.02.1983,"6,3743","6,3743","6,3743","6,3743","0,24%"
14.02.1983,"6,3459","6,3459","6,3459","6,3459","-0,45%"
15.02.1983,"6,3809","6,3809","6,3809","6,3809","0,55%"
16.02.1983,"6,3875","6,3875","6,3875","6,3875","0,10%"
17.02.1983,"6,3811","6,3811","6,3811","6,3811","-0,10%"
18.02.1983,"6,3767","6,3767","6,3767","6,3767","-0,07%"
22.02.1983,"6,3514","6,3514","6,3514","6,3514","-0,40%"
23.02.1983,"6,3258","6,3258","6,3258","6,3258","-0,40%"
24.02.1983,"6,3618","6,3618","6,3618","6,3618","0,57%"
25.02.1983,"6,3367","6,3367","6,3367","6,3367","-0,39%"
28.02.1983,"6,3031","6,3031","6,3031","6,3031","-0,53%"
01.03.1983,"6,2780","6,2780","6,2780","6,2780","-0,40%"
02.03.1983,"6,3111","6,3111","6,3111","6,3111","0,53%"
03.03.1983,"6,3200","6,3200","6,3200","6,3200","0,14%"
