Data,Último,Abertura,Máxima,Mínima,Variação
05.07.1985,"327,71","327,71","327,71","327,71","0,66%"
08.07.1985,"330,51","330,51","330,51","330,51","0,85%"
09.07.1985,"333,34","333,34","333,34","333,34","0,86%"
10.07.1985,"337,36","337,36","337,36","337,36","1,21%"
11.07.1985,"335,52","335,52","335,52","335,52","-0,55%"
12.07.1985,"333,66","333,66","333,66","333,66","-0,55%"
15.07.1985,"330,04","330,04","330,04","330,04","-1,08%"
16.07.1985,"329,91","329,91","329,91","329,91","-0,04%"
17.07.1985,"333,69","333,69","333,69","333,69","1,15%"
18.07.1985,"334,49","334,49","334,49","334,49","0,24%"
19.07.1985,"333,95","333,95","333,95","333,95","-0,16%"
22.07.1985,"333,25","333,25","333,25","333,25","-0,21%"
23.07.1985,"335,52","335,52","335,52","335,52","0,68%"
24.07.1985,"335,06","335,06","335,06","335,06","-0,14%"
25.07.1985,"336,91","336,91","336,91","336,91","0,55%"
26.07.1985,"337,04","337,04","337,04","337,04","0,04%"
29.07.1985,"338,54","338,54","338,54","338,54","0,45%"
30.07.1985,"337,40","337,40","337,40","337,40","-0,34%"
31.07.1985,"333,57","333,57","333,57","333,57","-1,14%"
01.08.1985,"328,13","328,13","328,13","328,13","-1,63%"
02.08.1985,"325,48","325,48","325,48","325,48","-0,81%"
05.08.1985,"324,72","324,72","324,72","324,72","-0,23%"
06.08.1985,"320,89","320,89","320,89","320,89","-1,18%"
07.08.1985,"318,92","318,92","318,92","318,92","-0,61%"
08.08.1985,"323,23","323,23","323,23","323,23","1,35%"
09.08.1985,"323,77","323,77","323,77","323,77","0,17%"
12.08.1985,"328,24","328,24","328,24","328,24","1,38%"
13.08.1985,"329,38","329,38","329,38","329,38","0,35%"
14.08.1985,"329,33","329,33","329,33","329,33","-0,02%"
15.08.1985,"331,12","331,12","331,12","331,12","0,54%"
16.08.1985,"331,41","331,41","331,41","331,41","0,09%"
19.08.1985,"331,29","331,29","331,29","331,29","-0,04%"
20.08.1985,"329,69","329,69","329,69","329,69","-0,48%"
21.08.1985,"329,92","329,92","329,92","329,92","0,07%"
22.08.1985,"331,90","331,90","331,90","331,90","0,60%"
23.08.1985,"331,28","331,28","331,28","331,28","-0,19%"
26.08.1985,"333,32","333,32","333,32","333,32","0,62%"
27.08.1985,"330,61","330,61","330,61","330,61","-0,81%"
28.08.1985,"332,10","332,10","332,10","332,10","0,45%"
29.08.1985,"331,79","331,79","331,79","331,79","-0,09%"
30.08.1985,"332,39","332,39","332,39","332,39","0,18%"
03.09.1985,"327,82","327,82","327,82","327,82","-1,37%"
04.09.1985,"328,86","328,86","328,86","328,86","0,32%"
05.09.1985,"327,47","327,47","327,47","327,47","-0,42%"
06.09.1985,"322,71","322,71","322,71","322,71","-1,45%"
09.09.1985,"317,52","317,52","317,52","317,52","-1,61%"
10.09.1985,"318,67","318,67","318,67","318,67","0,36%"
11.09.1985,"318,63","318,63","318,63","318,63","-0,01%"
12.09.1985,"320,60","320,60","320,60","320,60","0,62%"
13.09.1985,"324,22","324,22","324,22","324,22","1,13%"
16.09.1985,"323,83","323,83","323,83","323,83","-0,12%"
17.09.1985,"323,70","323,70","323,70","323,70","-0,04%"
18.09.1985,"323,34","323,34","323,34","323,34","-0,11%"
19.09.1985,"324,29","324,29","324,29","324,29","0,29%"
20.09.1985,"328,16","328,16","328,16","328,16","1,19%"
23.09.1985,"330,86","330,86","330,86","330,86","0,82%"
24.09.1985,"328,90","328,90","328,90","328,90","-0,59%"
25.09.1985,"326,11","326,11","326,11","326,11","-0,85%"
26.09.1985,"316,51","316,51","316,51","316,51","-2,94%"
27.09.1985,"308,63","308,63","308,63","308,63","-2,49%"
30.09.1985,"304,88","304,88","304,88","304,88","-1,22%"
01.10.1985,"303,20","303,20","303,20","303,20","-0,55%"
02.10.1985,"302,57","302,57","302,57","302,57","-0,21%"
03.10.1985,"303,17","303,17","303,17","303,17","0,20%"
04.10.1985,"302,08","302,08","302,08","302,08","-0,36%"
07.10.1985,"304,26","304,26","304,26","304,26","0,72%"
08.10.1985,"305,15","305,15","305,15","305,15","0,29%"
09.10.1985,"303,67","303,67","303,67","303,67","-0,49%"
10.10.1985,"303,87","303,87","303,87","303,87","0,07%"
11.10.1985,"302,92","302,92","302,92","302,92","-0,31%"
15.10.1985,"304,33","304,33","304,33","304,33","0,47%"
16.10.1985,"305,79","305,79","305,79","305,79","0,48%"
17.10.1985,"304,16","304,16","304,16","304,16","-0,53%"
18.10.1985,"307,17","307,17","307,17","307,17","0,99%"
21.10.1985,"309,15","309,15","309,15","309,15","0,64%"
22.10.1985,"309,46","309,46","309,46","309,46","0,10%"
23.10.1985,"309,43","309,43","309,43","309,43","-0,01%"
24.10.1985,"307,87","307,87","307,87","307,87","-0,50%"
25.10.1985,"305,53","305,53","305,53","305,53","-0,76%"
28.10.1985,"304,71","304,71","304,71","304,71","-0,27%"
29.10.1985,"304,82","304,82","304,82","304,82","0,04%"
30.10.1985,"304,71","304,71","304,71","304,71","-0,04%"
31.10.1985,"304,68","304,68","304,68","304,68","-0,01%"
01.11.1985,"301,11","301,11","301,11","301,11","-1,17%"
04.11.1985,"299,42","299,42","299,42","299,42","-0,56%"
05.11.1985,"297,90","297,90","297,90","297,90","-0,51%"
06.11.1985,"294,54","294,54","294,54","294,54","-1,13%"
07.11.1985,"291,17","291,17","291,17","291,17","-1,14%"
08.11.1985,"291,57","291,57","291,57","291,57","0,14%"
12.11.1985,"290,41","290,41","290,41","290,41","-0,40%"
13.11.1985,"290,33","290,33","290,33","290,33","-0,03%"
14.11.1985,"290,50","290,50","290,50","290,50","0,06%"
15.11.1985,"290,39","290,39","290,39","290,39","-0,04%"
18.11.1985,"289,96","289,96","289,96","289,96","-0,15%"
19.11.1985,"291,14","291,14","291,14","291,14","0,41%"
20.11.1985,"291,69","291,69","291,69","291,69","0,19%"
21.11.1985,"291,27","291,27","291,27","291,27","-0,14%"
22.11.1985,"292,90","292,90","292,90","292,90","0,56%"
25.11.1985,"293,67","293,67","293,67","293,67","0,26%"
26.11.1985,"295,51","295,51","295,51","295,51","0,63%"
27.11.1985,"296,25","296,25","296,25","296,25","0,25%"
29.11.1985,"300,87","300,87","300,87","300,87","1,56%"
02.12.1985,"303,43","303,43","303,43","303,43","0,85%"
03.12.1985,"302,77","302,77","302,77","302,77","-0,22%"
04.12.1985,"301,08","301,08","301,08","301,08","-0,56%"
05.12.1985,"300,28","300,28","300,28","300,28","-0,27%"
06.12.1985,"300,67","300,67","300,67","300,67","0,13%"
09.12.1985,"296,54","296,54","296,54","296,54","-1,37%"
10.12.1985,"298,21","298,21","298,21","298,21","0,56%"
11.12.1985,"288,46","288,46","288,46","288,46","-3,27%"
12.12.1985,"290,79","290,79","290,79","290,79","0,81%"
13.12.1985,"291,26","291,26","291,26","291,26","0,16%"
16.12.1985,"291,18","291,18","291,18","291,18","-0,03%"
17.12.1985,"290,14","290,14","290,14","290,14","-0,36%"
18.12.1985,"288,31","288,31","288,31","288,31","-0,63%"
19.12.1985,"288,36","288,36","288,36","288,36","0,02%"
20.12.1985,"288,79","288,79","288,79","288,79","0,15%"
23.12.1985,"289,24","289,24","289,24","289,24","0,16%"
24.12.1985,"289,26","289,26","289,26","289,26","0,01%"
26.12.1985,"289,74","289,74","289,74","289,74","0,17%"
27.12.1985,"290,30","290,30","290,30","290,30","0,19%"
30.12.1985,"289,25","289,25","289,25","289,25","-0,36%"
02.01.1986,"287,91","287,91","287,91","287,91","-0,46%"
03.01.1986,"291,26","291,26","291,26","291,26","1,16%"
06.01.1986,"290,35","290,35","290,35","290,35","-0,31%"
07.01.1986,"290,07","290,07","290,07","290,07","-0,10%"
08.01.1986,"291,33","291,33","291,33","291,33","0,43%"
09.01.1986,"292,54","292,54","292,54","292,54","0,42%"
10.01.1986,"293,84","293,84","293,84","293,84","0,44%"
13.01.1986,"292,62","292,62","292,62","292,62","-0,42%"
14.01.1986,"291,46","291,46","291,46","291,46","-0,40%"
15.01.1986,"292,01","292,01","292,01","292,01","0,19%"
16.01.1986,"291,21","291,21","291,21","291,21","-0,27%"
17.01.1986,"291,20","291,20","291,20","291,20","-0,00%"
20.01.1986,"286,08","286,08","286,08","286,08","-1,76%"
21.01.1986,"285,52","285,52","285,52","285,52","-0,20%"
22.01.1986,"280,91","280,91","280,91","280,91","-1,61%"
23.01.1986,"278,93","278,93","278,93","278,93","-0,70%"
24.01.1986,"272,14","272,14","272,14","272,14","-2,43%"
27.01.1986,"271,23","271,23","271,23","271,23","-0,33%"
28.01.1986,"275,22","275,22","275,22","275,22","1,47%"
29.01.1986,"271,97","271,97","271,97","271,97","-1,18%"
30.01.1986,"271,77","271,77","271,77","271,77","-0,07%"
31.01.1986,"271,08","271,08","271,08","271,08","-0,25%"
03.02.1986,"265,01","265,01","265,01","265,01","-2,24%"
04.02.1986,"264,64","264,64","264,64","264,64","-0,14%"
05.02.1986,"265,04","265,04","265,04","265,04","0,15%"
06.02.1986,"266,59","266,59","266,59","266,59","0,58%"
07.02.1986,"267,41","267,41","267,41","267,41","0,31%"
10.02.1986,"264,74","264,74","264,74","264,74","-1,00%"
11.02.1986,"264,41","264,41","264,41","264,41","-0,12%"
12.02.1986,"263,68","263,68","263,68","263,68","-0,28%"
13.02.1986,"258,25","258,25","258,25","258,25","-2,06%"
14.02.1986,"257,72","257,72","257,72","257,72","-0,21%"
17.02.1986,"255,49","255,49","255,49","255,49","-0,87%"
18.02.1986,"258,28","258,28","258,28","258,28","1,09%"
19.02.1986,"259,22","259,22","259,22","259,22","0,36%"
20.02.1986,"262,77","262,77","262,77","262,77","1,37%"
21.02.1986,"264,14","264,14","264,14","264,14","0,52%"
24.02.1986,"266,08","266,08","266,08","266,08","0,73%"
25.02.1986,"269,92","269,92","269,92","269,92","1,44%"
26.02.1986,"269,36","269,36","269,36","269,36","-0,21%"
27.02.1986,"267,01","267,01","267,01","267,01","-0,87%"
28.02.1986,"262,08","262,08","262,08","262,08","-1,85%"
03.03.1986,"258,47","258,47","258,47","258,47","-1,38%"
04.03.1986,"261,44","261,44","261,44","261,44","1,15%"
05.03.1986,"262,23","262,23","262,23","262,23","0,30%"
06.03.1986,"261,25","261,25","261,25","261,25","-0,37%"
07.03.1986,"260,82","260,82","260,82","260,82","-0,16%"
10.03.1986,"260,85","260,85","260,85","260,85","0,01%"
11.03.1986,"262,13","262,13","262,13","262,13","0,49%"
12.03.1986,"264,63","264,63","264,63","264,63","0,95%"
13.03.1986,"261,79","261,79","261,79","261,79","-1,07%"
14.03.1986,"258,92","258,92","258,92","258,92","-1,10%"
17.03.1986,"256,90","256,90","256,90","256,90","-0,78%"
18.03.1986,"258,77","258,77","258,77","258,77","0,73%"
19.03.1986,"261,54","261,54","261,54","261,54","1,07%"
20.03.1986,"262,02","262,02","262,02","262,02","0,18%"
21.03.1986,"264,31","264,31","264,31","264,31","0,87%"
24.03.1986,"266,05","266,05","266,05","266,05","0,66%"
25.03.1986,"262,78","262,78","262,78","262,78","-1,23%"
26.03.1986,"264,88","264,88","264,88","264,88","0,80%"
27.03.1986,"266,27","266,27","266,27","266,27","0,52%"
01.04.1986,"261,57","261,57","261,57","261,57","-1,77%"
02.04.1986,"263,82","263,82","263,82","263,82","0,86%"
03.04.1986,"261,86","261,86","261,86","261,86","-0,74%"
04.04.1986,"260,69","260,69","260,69","260,69","-0,45%"
07.04.1986,"265,49","265,49","265,49","265,49","1,84%"
08.04.1986,"264,49","264,49","264,49","264,49","-0,38%"
09.04.1986,"262,67","262,67","262,67","262,67","-0,69%"
10.04.1986,"262,09","262,09","262,09","262,09","-0,22%"
11.04.1986,"263,35","263,35","263,35","263,35","0,48%"
14.04.1986,"265,44","265,44","265,44","265,44","0,79%"
15.04.1986,"263,76","263,76","263,76","263,76","-0,63%"
16.04.1986,"265,48","265,48","265,48","265,48","0,65%"
17.04.1986,"266,98","266,98","266,98","266,98","0,57%"
18.04.1986,"263,32","263,32","263,32","263,32","-1,37%"
21.04.1986,"259,79","259,79","259,79","259,79","-1,34%"
22.04.1986,"256,68","256,68","256,68","256,68","-1,20%"
23.04.1986,"256,05","256,05","256,05","256,05","-0,25%"
24.04.1986,"258,89","258,89","258,89","258,89","1,11%"
25.04.1986,"258,91","258,91","258,91","258,91","0,01%"
28.04.1986,"258,97","258,97","258,97","258,97","0,02%"
29.04.1986,"260,00","260,00","260,00","260,00","0,40%"
30.04.1986,"259,79","259,79","259,79","259,79","-0,08%"
01.05.1986,"258,93","258,93","258,93","258,93","-0,33%"
02.05.1986,"258,75","258,75","258,75","258,75","-0,07%"
05.05.1986,"255,72","255,72","255,72","255,72","-1,17%"
06.05.1986,"255,11","255,11","255,11","255,11","-0,24%"
07.05.1986,"254,11","254,11","254,11","254,11","-0,39%"
08.05.1986,"252,58","252,58","252,58","252,58","-0,60%"
09.05.1986,"249,37","249,37","249,37","249,37","-1,27%"
12.05.1986,"248,91","248,91","248,91","248,91","-0,18%"
13.05.1986,"250,40","250,40","250,40","250,40","0,60%"
14.05.1986,"250,84","250,84","250,84","250,84","0,18%"
15.05.1986,"250,95","250,95","250,95","250,95","0,04%"
16.05.1986,"251,83","251,83","251,83","251,83","0,35%"
19.05.1986,"254,69","254,69","254,69","254,69","1,14%"
20.05.1986,"255,83","255,83","255,83","255,83","0,45%"
21.05.1986,"255,64","255,64","255,64","255,64","-0,07%"
22.05.1986,"253,28","253,28","253,28","253,28","-0,92%"
23.05.1986,"253,23","253,23","253,23","253,23","-0,02%"
26.05.1986,"253,53","253,53","253,53","253,53","0,12%"
27.05.1986,"254,10","254,10","254,10","254,10","0,22%"
28.05.1986,"253,48","253,48","253,48","253,48","-0,24%"
29.05.1986,"255,02","255,02","255,02","255,02","0,61%"
30.05.1986,"256,47","256,47","256,47","256,47","0,57%"
02.06.1986,"263,10","263,10","263,10","263,10","2,59%"
03.06.1986,"256,00","256,00","256,00","256,00","-2,70%"
04.06.1986,"254,21","254,21","254,21","254,21","-0,70%"
05.06.1986,"252,80","252,80","252,80","252,80","-0,55%"
06.06.1986,"252,17","252,17","252,17","252,17","-0,25%"
09.06.1986,"251,24","251,24","251,24","251,24","-0,37%"
10.06.1986,"252,78","252,78","252,78","252,78","0,61%"
11.06.1986,"253,43","253,43","253,43","253,43","0,26%"
12.06.1986,"253,18","253,18","253,18","253,18","-0,10%"
13.06.1986,"251,49","251,49","251,49","251,49","-0,67%"
16.06.1986,"251,80","251,80","251,80","251,80","0,12%"
17.06.1986,"251,66","251,66","251,66","251,66","-0,06%"
18.06.1986,"251,83","251,83","251,83","251,83","0,07%"
19.06.1986,"250,84","250,84","250,84","250,84","-0,39%"
20.06.1986,"251,28","251,28","251,28","251,28","0,18%"
23.06.1986,"251,49","251,49","251,49","251,49","0,08%"
24.06.1986,"252,14","252,14","252,14","252,14","0,26%"
25.06.1986,"251,29","251,29","251,29","251,29","-0,34%"
26.06.1986,"251,86","251,86","251,86","251,86","0,23%"
27.06.1986,"252,46","252,46","252,46","252,46","0,24%"
30.06.1986,"250,36","250,36","250,36","250,36","-0,83%"
01.07.1986,"251,42","251,42","251,42","251,42","0,42%"
02.07.1986,"250,84","250,84","250,84","250,84","-0,23%"
03.07.1986,"249,11","249,11","249,11","249,11","-0,69%"
04.07.1986,"246,61","246,61","246,61","246,61","-1,00%"
07.07.1986,"246,17","246,17","246,17","246,17","-0,18%"
08.07.1986,"246,52","246,52","246,52","246,52","0,14%"
09.07.1986,"245,13","245,13","245,13","245,13","-0,56%"
10.07.1986,"242,90","242,90","242,90","242,90","-0,91%"
11.07.1986,"242,60","242,60","242,60","242,60","-0,12%"
14.07.1986,"237,60","237,60","237,60","237,60","-2,06%"
15.07.1986,"237,88","237,88","237,88","237,88","0,12%"
16.07.1986,"239,28","239,28","239,28","239,28","0,59%"
17.07.1986,"237,74","237,74","237,74","237,74","-0,64%"
18.07.1986,"235,14","235,14","235,14","235,14","-1,09%"
21.07.1986,"232,20","232,20","232,20","232,20","-1,25%"
22.07.1986,"231,77","231,77","231,77","231,77","-0,19%"
23.07.1986,"234,51","234,51","234,51","234,51","1,18%"
24.07.1986,"233,76","233,76","233,76","233,76","-0,32%"
25.07.1986,"234,11","234,11","234,11","234,11","0,15%"
28.07.1986,"230,53","230,53","230,53","230,53","-1,53%"
29.07.1986,"231,82","231,82","231,82","231,82","0,56%"
30.07.1986,"232,00","232,00","232,00","232,00","0,08%"
31.07.1986,"229,26","229,26","229,26","229,26","-1,18%"
01.08.1986,"228,22","228,22","228,22","228,22","-0,45%"
04.08.1986,"227,59","227,59","227,59","227,59","-0,28%"
05.08.1986,"228,01","228,01","228,01","228,01","0,18%"
06.08.1986,"227,91","227,91","227,91","227,91","-0,04%"
07.08.1986,"226,76","226,76","226,76","226,76","-0,50%"
08.08.1986,"226,89","226,89","226,89","226,89","0,06%"
11.08.1986,"227,74","227,74","227,74","227,74","0,37%"
12.08.1986,"229,44","229,44","229,44","229,44","0,75%"
13.08.1986,"228,97","228,97","228,97","228,97","-0,20%"
14.08.1986,"229,20","229,20","229,20","229,20","0,10%"
15.08.1986,"229,92","229,92","229,92","229,92","0,31%"
18.08.1986,"229,66","229,66","229,66","229,66","-0,11%"
19.08.1986,"230,30","230,30","230,30","230,30","0,28%"
20.08.1986,"230,41","230,41","230,41","230,41","0,05%"
21.08.1986,"229,17","229,17","229,17","229,17","-0,54%"
22.08.1986,"228,24","228,24","228,24","228,24","-0,41%"
25.08.1986,"228,00","228,00","228,00","228,00","-0,11%"
26.08.1986,"229,80","229,80","229,80","229,80","0,79%"
27.08.1986,"229,39","229,39","229,39","229,39","-0,18%"
28.08.1986,"230,75","230,75","230,75","230,75","0,59%"
29.08.1986,"229,70","229,70","229,70","229,70","-0,46%"
01.09.1986,"228,79","228,79","228,79","228,79","-0,40%"
02.09.1986,"229,57","229,57","229,57","229,57","0,34%"
03.09.1986,"231,44","231,44","231,44","231,44","0,81%"
04.09.1986,"232,96","232,96","232,96","232,96","0,66%"
05.09.1986,"232,11","232,11","232,11","232,11","-0,36%"
08.09.1986,"231,74","231,74","231,74","231,74","-0,16%"
09.09.1986,"231,25","231,25","231,25","231,25","-0,21%"
10.09.1986,"229,04","229,04","229,04","229,04","-0,96%"
11.09.1986,"230,23","230,23","230,23","230,23","0,52%"
12.09.1986,"229,10","229,10","229,10","229,10","-0,49%"
15.09.1986,"229,26","229,26","229,26","229,26","0,07%"
16.09.1986,"230,34","230,34","230,34","230,34","0,47%"
17.09.1986,"227,95","227,95","227,95","227,95","-1,04%"
18.09.1986,"225,60","225,60","225,60","225,60","-1,03%"
19.09.1986,"224,28","224,28","224,28","224,28","-0,59%"
22.09.1986,"223,68","223,68","223,68","223,68","-0,27%"
23.09.1986,"223,56","223,56","223,56","223,56","-0,05%"
24.09.1986,"223,42","223,42","223,42","223,42","-0,06%"
25.09.1986,"221,43","221,43","221,43","221,43","-0,89%"
26.09.1986,"220,80","220,80","220,80","220,80","-0,28%"
29.09.1986,"219,97","219,97","219,97","219,97","-0,38%"
30.09.1986,"222,93","222,93","222,93","222,93","1,35%"
01.10.1986,"222,26","222,26","222,26","222,26","-0,30%"
02.10.1986,"220,15","220,15","220,15","220,15","-0,95%"
03.10.1986,"220,96","220,96","220,96","220,96","0,37%"
06.10.1986,"221,35","221,35","221,35","221,35","0,18%"
07.10.1986,"220,72","220,72","220,72","220,72","-0,28%"
08.10.1986,"218,65","218,65","218,65","218,65","-0,94%"
09.10.1986,"220,14","220,14","220,14","220,14","0,68%"
10.10.1986,"220,69","220,69","220,69","220,69","0,25%"
13.10.1986,"220,46","220,46","220,46","220,46","-0,10%"
14.10.1986,"220,62","220,62","220,62","220,62","0,07%"
15.10.1986,"221,40","221,40","221,40","221,40","0,35%"
16.10.1986,"221,40","221,40","221,40","221,40","0,00%"
17.10.1986,"220,46","220,46","220,46","220,46","-0,42%"
20.10.1986,"220,65","220,65","220,65","220,65","0,09%"
21.10.1986,"222,45","222,45","222,45","222,45","0,82%"
22.10.1986,"222,21","222,21","222,21","222,21","-0,11%"
23.10.1986,"224,74","224,74","224,74","224,74","1,14%"
24.10.1986,"227,18","227,18","227,18","227,18","1,09%"
27.10.1986,"225,40","225,40","225,40","225,40","-0,78%"
28.10.1986,"225,73","225,73","225,73","225,73","0,15%"
29.10.1986,"226,27","226,27","226,27","226,27","0,24%"
30.10.1986,"225,77","225,77","225,77","225,77","-0,22%"
31.10.1986,"232,45","232,45","232,45","232,45","2,96%"
03.11.1986,"230,86","230,86","230,86","230,86","-0,68%"
04.11.1986,"231,52","231,52","231,52","231,52","0,29%"
